1612.290625,0.024654
1612.291797,0.024600
1612.292969,0.024595
1612.294141,0.024589
1612.295312,0.024564
1612.296484,0.024545
1612.297656,0.024553
1612.298828,0.024561
1612.300000,0.024597
1612.301172,0.024546
1612.302344,0.024518
1612.303516,0.024557
1612.304688,0.024540
1612.305859,0.024518
1612.307031,0.024527
1612.308203,0.024518
1612.309375,0.024479
1612.310547,0.024453
1612.311719,0.024440
1612.312891,0.024448
1612.314062,0.024497
1612.315234,0.024441
1612.316406,0.024318
1612.317578,0.024310
1612.318750,0.024360
1612.319922,0.024359
1612.321094,0.024355
1612.322266,0.024352
1612.323437,0.024313
1612.324609,0.024292
1612.325781,0.024308
1612.326953,0.024319
1612.328125,0.024274
1612.329297,0.024260
1612.330469,0.024293
1612.331641,0.024289
1612.332812,0.024283
1612.333984,0.024259
1612.335156,0.024233
1612.336328,0.024200
1612.337500,0.024185
1612.338672,0.024204
1612.339844,0.024206
1612.341016,0.024159
1612.342187,0.024132
1612.343359,0.024157
1612.344531,0.024216
1612.345703,0.024203
1612.346875,0.024133
1612.348047,0.024107
1612.349219,0.024097
1612.350391,0.024122
1612.351562,0.024111
1612.352734,0.024077
1612.353906,0.024057
1612.355078,0.024065
1612.356250,0.024087
1612.357422,0.024113
1612.358594,0.024113
1612.359766,0.024084
1612.360937,0.024052
1612.362109,0.024067
1612.363281,0.024069
1612.364453,0.024053
1612.365625,0.024067
1612.366797,0.024059
1612.367969,0.024028
1612.369141,0.024009
1612.370312,0.023987
1612.371484,0.023961
1612.372656,0.023991
1612.373828,0.024044
1612.375000,0.024042
1612.376172,0.023997
1612.377344,0.023978
1612.378516,0.023992
1612.379687,0.023959
1612.380859,0.023934
1612.382031,0.023940
1612.383203,0.023950
1612.384375,0.023953
1612.385547,0.023951
1612.386719,0.023977
1612.387891,0.023945
1612.389062,0.023904
1612.390234,0.023937
1612.391406,0.023942
1612.392578,0.023910
1612.393750,0.023899
1612.394922,0.023882
1612.396094,0.023870
1612.397266,0.023909
1612.398438,0.023979
1612.399609,0.023961
1612.400781,0.023909
1612.401953,0.023907
1612.403125,0.023923
1612.404297,0.023947
1612.405469,0.023948
1612.406641,0.023949
1612.407812,0.023931
1612.408984,0.023922
1612.410156,0.023916
1612.411328,0.023911
1612.412500,0.023924
1612.413672,0.023934
1612.414844,0.023909
1612.416016,0.023876
1612.417187,0.023856
1612.418359,0.023890
1612.419531,0.023935
1612.420703,0.024153
1612.421875,0.024673
1612.423047,0.024364
1612.424219,0.023977
1612.425391,0.023920
1612.426562,0.023907
1612.427734,0.023913
1612.428906,0.023924
1612.430078,0.023944
1612.431250,0.023931
1612.432422,0.023890
1612.433594,0.023858
1612.434766,0.023882
1612.435937,0.023915
1612.437109,0.023882
1612.438281,0.023886
1612.439453,0.023909
1612.440625,0.023891
1612.441797,0.023917
1612.442969,0.023961
1612.444141,0.023984
1612.445312,0.024001
1612.446484,0.024011
1612.447656,0.023986
1612.448828,0.023959
1612.450000,0.023926
1612.451172,0.023885
1612.452344,0.023925
1612.453516,0.023952
1612.454687,0.023932
1612.455859,0.023991
1612.457031,0.024046
1612.458203,0.024019
1612.459375,0.023990
1612.460547,0.024015
1612.461719,0.024028
1612.462891,0.024033
1612.464062,0.024036
1612.465234,0.024073
1612.466406,0.024081
1612.467578,0.024027
1612.468750,0.023981
1612.469922,0.024042
1612.471094,0.024104
1612.472266,0.024076
1612.473437,0.024050
1612.474609,0.024060
1612.475781,0.024067
1612.476953,0.024052
1612.478125,0.024070
1612.479297,0.024089
1612.480469,0.024070
1612.481641,0.024120
1612.482812,0.024153
1612.483984,0.024167
1612.485156,0.024186
1612.486328,0.024181
1612.487500,0.024165
1612.488672,0.024167
1612.489844,0.024224
1612.491016,0.024266
1612.492188,0.024245
1612.493359,0.024236
1612.494531,0.024229
1612.495703,0.024229
1612.496875,0.024215
1612.498047,0.024202
1612.499219,0.024228
1612.500391,0.024279
1612.501562,0.024286
1612.502734,0.024251
1612.503906,0.024295
1612.505078,0.024368
1612.506250,0.024355
1612.507422,0.024323
1612.508594,0.024318
1612.509766,0.024346
1612.510937,0.024383
1612.512109,0.024387
1612.513281,0.024388
1612.514453,0.024378
1612.515625,0.024384
1612.516797,0.024393
1612.517969,0.024386
1612.519141,0.024389
1612.520312,0.024393
1612.521484,0.024412
1612.522656,0.024452
1612.523828,0.024483
1612.525000,0.024479
1612.526172,0.024522
1612.527344,0.024533
1612.528516,0.024518
1612.529687,0.024537
1612.530859,0.024563
1612.532031,0.024530
1612.533203,0.024524
1612.534375,0.024563
1612.535547,0.024571
1612.536719,0.024549
1612.537891,0.024560
1612.539062,0.024611
1612.540234,0.024620
1612.541406,0.024639
1612.542578,0.024665
1612.543750,0.024653
1612.544922,0.024670
1612.546094,0.024676
1612.547266,0.024670
1612.548437,0.024696
1612.549609,0.024729
1612.550781,0.024741
1612.551953,0.024784
1612.553125,0.024798
1612.554297,0.024786
1612.555469,0.024792
1612.556641,0.024772
1612.557812,0.024766
1612.558984,0.024813
1612.560156,0.024843
1612.561328,0.024821
1612.562500,0.024822
1612.563672,0.024869
1612.564844,0.024879
1612.566016,0.024904
1612.567187,0.024958
1612.568359,0.024974
1612.569531,0.024958
1612.570703,0.024921
1612.571875,0.024942
1612.573047,0.025017
1612.574219,0.025041
1612.575391,0.025038
1612.576562,0.025009
1612.577734,0.025043
1612.578906,0.025091
1612.580078,0.025126
1612.581250,0.025136
1612.582422,0.025109
1612.583594,0.025119
1612.584766,0.025098
1612.585938,0.025077
1612.587109,0.025091
1612.588281,0.025128
1612.589453,0.025191
1612.590625,0.025255
1612.591797,0.025283
1612.592969,0.025230
1612.594141,0.025182
1612.595312,0.025218
1612.596484,0.025259
1612.597656,0.025247
1612.598828,0.025230
1612.600000,0.025227
1612.601172,0.025286
1612.602344,0.025342
1612.603516,0.025322
1612.604687,0.025321
1612.605859,0.025368
1612.607031,0.025401
1612.608203,0.025372
1612.609375,0.025431
1612.610547,0.025484
1612.611719,0.025448
1612.612891,0.025516
1612.614062,0.025505
1612.615234,0.025457
1612.616406,0.025499
1612.617578,0.025566
1612.618750,0.025558
1612.619922,0.025521
1612.621094,0.025530
1612.622266,0.025570
1612.623437,0.025581
1612.624609,0.025633
1612.625781,0.025686
1612.626953,0.025612
1612.628125,0.025546
1612.629297,0.025619
1612.630469,0.025676
1612.631641,0.025708
1612.632812,0.025716
1612.633984,0.025685
1612.635156,0.025704
1612.636328,0.025716
1612.637500,0.025738
1612.638672,0.025774
1612.639844,0.025823
1612.641016,0.025858
1612.642187,0.025840
1612.643359,0.025837
1612.644531,0.025874
1612.645703,0.025857
1612.646875,0.025825
1612.648047,0.025837
1612.649219,0.025839
1612.650391,0.025871
1612.651562,0.025904
1612.652734,0.025884
1612.653906,0.025849
1612.655078,0.025876
1612.656250,0.025948
1612.657422,0.025988
1612.658594,0.025944
1612.659766,0.025947
1612.660937,0.025967
1612.662109,0.025962
1612.663281,0.025966
1612.664453,0.026000
1612.665625,0.025989
1612.666797,0.025977
1612.667969,0.026003
1612.669141,0.026046
1612.670312,0.026031
1612.671484,0.026001
1612.672656,0.025997
1612.673828,0.025996
1612.675000,0.025979
1612.676172,0.026017
1612.677344,0.026067
1612.678516,0.026098
1612.679688,0.026126
1612.680859,0.026118
1612.682031,0.026092
1612.683203,0.026090
1612.684375,0.026097
1612.685547,0.026132
1612.686719,0.026169
1612.687891,0.026150
1612.689062,0.026153
1612.690234,0.026163
1612.691406,0.026178
1612.692578,0.026185
1612.693750,0.026192
1612.694922,0.026207
1612.696094,0.026247
1612.697266,0.026249
1612.698437,0.026228
1612.699609,0.026217
1612.700781,0.026248
1612.701953,0.026254
1612.703125,0.026222
1612.704297,0.026176
1612.705469,0.026188
1612.706641,0.026215
1612.707812,0.026175
1612.708984,0.026162
1612.710156,0.026206
1612.711328,0.026255
1612.712500,0.026286
1612.713672,0.026260
1612.714844,0.026227
1612.716016,0.026207
1612.717187,0.026201
1612.718359,0.026241
1612.719531,0.026294
1612.720703,0.026270
1612.721875,0.026237
1612.723047,0.026205
1612.724219,0.026260
1612.725391,0.026340
1612.726562,0.026326
1612.727734,0.026283
1612.728906,0.026279
1612.730078,0.026287
1612.731250,0.026253
1612.732422,0.026250
1612.733594,0.026249
1612.734766,0.026252
1612.735937,0.026271
1612.737109,0.026267
1612.738281,0.026269
1612.739453,0.026278
1612.740625,0.026258
1612.741797,0.026247
1612.742969,0.026263
1612.744141,0.026277
1612.745312,0.026266
1612.746484,0.026286
1612.747656,0.026307
1612.748828,0.026262
1612.750000,0.026251
1612.751172,0.026298
1612.752344,0.026273
1612.753516,0.026226
1612.754687,0.026239
1612.755859,0.026240
1612.757031,0.026270
1612.758203,0.026259
1612.759375,0.026188
1612.760547,0.026098
1612.761719,0.026096
1612.762891,0.026122
1612.764062,0.026139
1612.765234,0.026146
1612.766406,0.026149
1612.767578,0.026149
1612.768750,0.026141
1612.769922,0.026154
1612.771094,0.026125
1612.772266,0.026092
1612.773438,0.026067
1612.774609,0.026041
1612.775781,0.026037
1612.776953,0.025997
1612.778125,0.025956
1612.779297,0.025957
1612.780469,0.025972
1612.781641,0.025965
1612.782812,0.025903
1612.783984,0.025910
1612.785156,0.025973
1612.786328,0.025944
1612.787500,0.025929
1612.788672,0.025913
1612.789844,0.025901
1612.791016,0.025958
1612.792187,0.025969
1612.793359,0.025884
1612.794531,0.025760
1612.795703,0.025730
1612.796875,0.026326
1612.798047,0.030671
1612.799219,0.030634
1612.800391,0.025766
1612.801562,0.026774
1612.802734,0.025898
1612.803906,0.025667
1612.805078,0.025684
1612.806250,0.025651
1612.807422,0.025622
1612.808594,0.025582
1612.809766,0.025571
1612.810937,0.025594
1612.812109,0.025564
1612.813281,0.025516
1612.814453,0.025501
1612.815625,0.025523
1612.816797,0.025533
1612.817969,0.025523
1612.819141,0.025497
1612.820312,0.025434
1612.821484,0.025347
1612.822656,0.025276
1612.823828,0.025283
1612.825000,0.025312
1612.826172,0.025287
1612.827344,0.025258
1612.828516,0.025235
1612.829687,0.025241
1612.830859,0.025192
1612.832031,0.025142
1612.833203,0.025145
1612.834375,0.025171
1612.835547,0.025132
1612.836719,0.025074
1612.837891,0.025020
1612.839062,0.025008
1612.840234,0.024980
1612.841406,0.024905
1612.842578,0.024911
1612.843750,0.024941
1612.844922,0.024876
1612.846094,0.024789
1612.847266,0.024783
1612.848437,0.024744
1612.849609,0.024691
1612.850781,0.024681
1612.851953,0.024698
1612.853125,0.024686
1612.854297,0.024602
1612.855469,0.024541
1612.856641,0.024506
1612.857812,0.024464
1612.858984,0.024412
1612.860156,0.024365
1612.861328,0.024374
1612.862500,0.024374
1612.863672,0.024362
1612.864844,0.024330
1612.866016,0.024250
1612.867188,0.024249
1612.868359,0.024227
1612.869531,0.024149
1612.870703,0.024072
1612.871875,0.024010
1612.873047,0.023989
1612.874219,0.023985
1612.875391,0.023968
1612.876562,0.023937
1612.877734,0.023910
1612.878906,0.023894
1612.880078,0.023802
1612.881250,0.023747
1612.882422,0.023721
1612.883594,0.023661
1612.884766,0.023626
1612.885937,0.023574
1612.887109,0.023529
1612.888281,0.023515
1612.889453,0.023476
1612.890625,0.023433
1612.891797,0.023376
1612.892969,0.023322
1612.894141,0.023339
1612.895312,0.023329
1612.896484,0.023247
1612.897656,0.023168
1612.898828,0.023101
1612.900000,0.023071
1612.901172,0.023043
1612.902344,0.023002
1612.903516,0.022922
1612.904687,0.022872
1612.905859,0.022824
1612.907031,0.022794
1612.908203,0.022747
1612.909375,0.022701
1612.910547,0.022680
1612.911719,0.022606
1612.912891,0.022573
1612.914062,0.022523
1612.915234,0.022428
1612.916406,0.022389
1612.917578,0.022364
1612.918750,0.022325
1612.919922,0.022327
1612.921094,0.022288
1612.922266,0.022225
1612.923437,0.022191
1612.924609,0.022119
1612.925781,0.022064
1612.926953,0.022006
1612.928125,0.021965
1612.929297,0.021930
1612.930469,0.021859
1612.931641,0.021802
1612.932812,0.021747
1612.933984,0.021699
1612.935156,0.021661
1612.936328,0.021585
1612.937500,0.021492
1612.938672,0.021466
1612.939844,0.021404
1612.941016,0.021345
1612.942187,0.021314
1612.943359,0.021274
1612.944531,0.021218
1612.945703,0.021163
1612.946875,0.021107
1612.948047,0.021055
1612.949219,0.020997
1612.950391,0.020951
1612.951562,0.020901
1612.952734,0.020826
1612.953906,0.020791
1612.955078,0.020768
1612.956250,0.020723
1612.957422,0.020661
1612.958594,0.020617
1612.959766,0.020558
1612.960938,0.020463
1612.962109,0.020378
1612.963281,0.020325
1612.964453,0.020312
1612.965625,0.020307
1612.966797,0.020236
1612.967969,0.020123
1612.969141,0.020055
1612.970312,0.020032
1612.971484,0.019964
1612.972656,0.019891
1612.973828,0.019835
1612.975000,0.019780
1612.976172,0.019750
1612.977344,0.019712
1612.978516,0.019664
1612.979687,0.019580
1612.980859,0.019502
1612.982031,0.019456
1612.983203,0.019411
1612.984375,0.019345
1612.985547,0.019300
1612.986719,0.019257
1612.987891,0.019236
1612.989062,0.019135
1612.990234,0.019045
1612.991406,0.019025
1612.992578,0.018983
1612.993750,0.018927
1612.994922,0.018878
1612.996094,0.018846
1612.997266,0.018793
1612.998437,0.018716
1612.999609,0.018649
1613.000781,0.018593
1613.001953,0.018526
1613.003125,0.018448
1613.004297,0.018363
1613.005469,0.018318
1613.006641,0.018285
1613.007812,0.018234
1613.008984,0.018183
1613.010156,0.018126
1613.011328,0.018052
1613.012500,0.017997
1613.013672,0.017953
1613.014844,0.017906
1613.016016,0.017868
1613.017187,0.017827
1613.018359,0.017779
1613.019531,0.017731
1613.020703,0.017649
1613.021875,0.017576
1613.023047,0.017527
1613.024219,0.017487
1613.025391,0.017419
1613.026562,0.017325
1613.027734,0.017258
1613.028906,0.017221
1613.030078,0.017191
1613.031250,0.017166
1613.032422,0.017094
1613.033594,0.017001
1613.034766,0.016948
1613.035937,0.016924
1613.037109,0.016878
1613.038281,0.016797
1613.039453,0.016756
1613.040625,0.016705
1613.041797,0.016623
1613.042969,0.016569
1613.044141,0.016523
1613.045312,0.016472
1613.046484,0.016418
1613.047656,0.016363
1613.048828,0.016312
1613.050000,0.016265
1613.051172,0.016198
1613.052344,0.016106
1613.053516,0.016050
1613.054688,0.016022
1613.055859,0.016002
1613.057031,0.015976
1613.058203,0.015921
1613.059375,0.015860
1613.060547,0.015802
1613.061719,0.015747
1613.062891,0.015683
1613.064062,0.015633
1613.065234,0.015578
1613.066406,0.015546
1613.067578,0.015496
1613.068750,0.015449
1613.069922,0.015395
1613.071094,0.015343
1613.072266,0.015306
1613.073437,0.015254
1613.074609,0.015178
1613.075781,0.015121
1613.076953,0.015099
1613.078125,0.015055
1613.079297,0.015012
1613.080469,0.014953
1613.081641,0.014919
1613.082812,0.014862
1613.083984,0.014826
1613.085156,0.014784
1613.086328,0.014693
1613.087500,0.014617
1613.088672,0.014603
1613.089844,0.014566
1613.091016,0.014512
1613.092187,0.014456
1613.093359,0.014405
1613.094531,0.014381
1613.095703,0.014356
1613.096875,0.014305
1613.098047,0.014252
1613.099219,0.014213
1613.100391,0.014177
1613.101562,0.014151
1613.102734,0.014110
1613.103906,0.014044
1613.105078,0.013980
1613.106250,0.013947
1613.107422,0.013929
1613.108594,0.013896
1613.109766,0.013852
1613.110937,0.013826
1613.112109,0.013796
1613.113281,0.013736
1613.114453,0.013690
1613.115625,0.013651
1613.116797,0.013613
1613.117969,0.013584
1613.119141,0.013542
1613.120312,0.013476
1613.121484,0.013422
1613.122656,0.013391
1613.123828,0.013367
1613.125000,0.013343
1613.126172,0.013307
1613.127344,0.013246
1613.128516,0.013205
1613.129687,0.013179
1613.130859,0.013147
1613.132031,0.013119
1613.133203,0.013081
1613.134375,0.013048
1613.135547,0.013001
1613.136719,0.012968
1613.137891,0.012953
1613.139062,0.012927
1613.140234,0.012895
1613.141406,0.012868
1613.142578,0.012836
1613.143750,0.012790
1613.144922,0.012771
1613.146094,0.012746
1613.147266,0.012701
1613.148438,0.012680
1613.149609,0.012660
1613.150781,0.012635
1613.151953,0.012600
1613.153125,0.012538
1613.154297,0.012502
1613.155469,0.012502
1613.156641,0.012511
1613.157812,0.012486
1613.158984,0.012445
1613.160156,0.012412
1613.161328,0.012386
1613.162500,0.012376
1613.163672,0.012341
1613.164844,0.012307
1613.166016,0.012261
1613.167187,0.012213
1613.168359,0.012195
1613.169531,0.012174
1613.170703,0.012158
1613.171875,0.012154
1613.173047,0.012149
1613.174219,0.012148
1613.175391,0.012128
1613.176562,0.012083
1613.177734,0.012049
1613.178906,0.012044
1613.180078,0.012029
1613.181250,0.011992
1613.182422,0.011949
1613.183594,0.011931
1613.184766,0.011917
1613.185937,0.011897
1613.187109,0.011855
1613.188281,0.011833
1613.189453,0.011843
1613.190625,0.011829
1613.191797,0.011808
1613.192969,0.011801
1613.194141,0.011778
1613.195312,0.011764
1613.196484,0.011745
1613.197656,0.011717
1613.198828,0.011707
